91,335,6,10.1,1.3,5.4,99.2,65,89.7,.1,6.39,0,13.2,6,8.9,12.2,8.6,10,1.4,.9,299,45,4.1,.3,0
91,336,6,12.3,-1.6,3.7,99,48.6,84.9,.2,11.9,0,14.2,3.4,7.6,12.4,6,8.8,1,.1,82,78,2.6,1.2,0
91,337,6,16.1,-1.8,5.9,99,34.5,74.1,.4,12.38,0,13.5,3.1,7.4,12,5.7,8.6,2,1.5,13,41,6.2,2,.6
91,338,6,18.1,0,7.7,97,28.2,72.1,.4,10.24,0,14.1,4.4,8.4,12.3,6.4,9.2,1.3,.7,1,56,4.4,1.6,1.3
91,339,6,17.8,2,8.8,98.1,37.6,78.2,.3,6.79,0,14.1,6.1,9.6,12.7,8,10.2,1,.1,162,75,3.1,.6,1.3
91,340,6,21.9,3.3,10.8,98.6,29.8,73.7,.5,11.11,0,19.6,6.8,12.8,17.2,8.6,12.9,.9,.1,179,76,2.7,1.6,2.9
91,341,6,21.3,2.5,10.6,98.2,36.4,74.2,.5,11.76,0,18,7.7,11.8,15.7,9.7,12.4,1.1,.1,202,79,3.5,1.8,2.5
91,342,6,19.8,2.5,11.4,96.4,41.5,72.9,.5,8.72,0,16.3,6.9,11.3,14.3,9,11.8,1.2,.1,330,78,4.9,1.3,1.9
91,343,6,22.1,8.2,14.3,95.9,49,77.1,.5,9.12,0,18.7,10.5,13.7,16.4,11.5,13.6,1,.4,4,63,3.8,1.3,3.5
91,344,6,17.9,11,13.9,97.2,71.8,88.2,.2,4.17,9,17.1,12.2,14,15.7,12.9,14.1,1.6,.7,25,62,6.6,.1,2.1
91,345,6,17.9,9.3,12.8,97.4,74.7,91.8,.1,6.18,3,16.4,11.5,13.9,15.5,12.9,14.2,2.3,1.8,255,39,7.6,.6,1.8
91,346,6,17.7,6.6,11.4,97.8,58.6,87,.2,10.59,0,17.9,9.3,12.7,16.1,11.1,13.2,.9,.3,244,68,2.6,1.3,1.5
91,347,6,16.9,4.5,9.9,98.2,66.1,90,.2,11.12,0,17.5,7.5,11.4,15.4,9.6,12.2,1,.2,133,72,2.9,1.3,1
91,348,6,20.1,1.3,10.5,99.1,30.4,70.5,.5,11.67,0,15.1,6.3,10,13.7,8.5,11,2.8,2.3,67,35,10.3,2.6,2
91,349,6,21.3,4,12.4,80.8,30.5,56,.7,11.15,0,15.8,6.4,10.5,14.1,8.5,11.1,2.9,2.3,38,35,7.5,2.6,2.7
91,350,6,21.9,7.6,13.7,80,40.3,62.2,.7,10.68,0,17.8,8.6,12.2,15.6,10,12.4,2.2,1.8,33,36,6.6,2.3,3.4
91,351,6,18.6,6.6,12.2,96.4,60.1,83.3,.3,5.73,0,15.9,9.2,12.4,14.7,10.7,12.7,.8,.2,178,72,2.9,.4,1.8
91,352,6,16.2,11.3,13.1,97.3,84.9,94,.1,4.64,10,16.3,12.5,13.5,15.2,13,13.7,2,1,267,57,5,.2,1.3
91,353,6,16.5,7,10.8,97.8,82.2,94.9,.1,3.51,9,15.7,9.6,12.2,14.5,11.1,12.9,2.3,.9,264,64,11.5,.1,1
91,354,6,14.3,7.2,9.8,97.6,80.9,94,.1,6.47,4,15.2,9,11.5,14,10.3,11.9,1.6,.3,165,72,4.5,.4,.3
91,355,6,17.4,6.4,10.6,98,64.8,89.6,.2,7.86,0,15.9,8.7,11.7,14.5,10.2,12.2,1.2,.2,233,74,3.2,.7,1.3
91,356,6,15.5,6.1,9.9,97.4,68.2,90.2,.1,8.02,0,16.6,9,11.6,14.8,10.5,12.2,1.9,.8,146,60,4.1,.7,.6
91,357,6,15.9,3.6,8.5,98.6,65.3,89.5,.2,9.17,0,15.9,6.9,10.4,14.1,8.9,11.2,1.3,.8,18,50,5,.9,.7
91,358,6,18.9,5.8,11.5,94.6,41.9,74.1,.4,10.74,0,16,7.8,11,14.3,9.4,11.5,2.1,1.6,34,40,6.3,1.8,1.9
91,359,6,17.1,3,9.5,97.1,48.5,80.2,.3,11.07,0,16.4,6.8,10.5,14.3,8.8,11.2,1.1,.1,342,76,2.9,1.4,1.1
91,360,6,16.7,2.9,8.4,98.7,45.1,80.8,.3,11.19,0,15.8,5.9,9.8,13.9,8.1,10.7,1,.5,31,59,5.7,1.4,.9
91,361,6,18.4,2.2,10.7,96.7,38.2,64.4,.6,11.54,0,15.6,5.9,10,13.7,8,10.7,3.8,3.2,70,33,9.4,2.9,1.5
91,362,6,20,3.5,11.6,93.8,39.9,65.4,.6,10.84,1,17,7.3,11.5,14.8,9,11.7,1.8,.4,137,71,4.7,1.9,2.2
91,363,6,16.9,6.7,11.8,98.2,58.1,86,.2,8.5,0,16.5,9.1,12.4,14.8,10.6,12.7,1.5,1,146,48,5.1,1,1.2
91,364,6,17.9,5.4,10.8,97.8,54.8,86.5,.2,10.32,1,17.3,8.8,12.2,15.4,11,12.6,2.3,.8,203,66,8.8,1.4,1.5
91,365,6,15.6,2,7.3,99.2,51.1,86,.2,10.87,0,16,6.2,9.9,14.1,8.4,10.8,1.1,.4,345,66,3.5,1.3,.6
