97,337,6,18.2,3.5,9.9,100,46.2,89.9,.2,13.25,0,18.8,7.3,11.9,15.8,9.4,12.3,.7,.2,352,68,3.9,1.7,1.5
97,338,6,18.8,1.6,9.5,100,27,72.1,.5,13.83,0,16.8,5.5,10.4,14.3,8.2,11.1,1.2,.6,31,59,5.8,2.3,1.6
97,339,6,20.5,.7,9.8,100,31.1,77.8,.4,13.66,0,18.2,5.3,10.7,14.8,7.8,11,.8,.2,84,73,3.6,2.1,2.1
97,340,6,18.8,4.9,11.4,100,46.7,88.2,.2,7.02,2,15.1,7.9,11.3,13.4,9.4,11.5,1.5,.7,142,59,6.4,.8,1.8
97,341,6,19.3,9.1,14,100,67,94.6,.1,8.5,3,18.6,10.3,14,16.1,11.4,13.7,1.7,1.2,156,43,8.4,.8,2.4
97,342,6,17.1,9.9,13.3,100,41.4,76.5,.4,8.780001,1,16.1,9.3,12.7,15,11.4,13.3,3.1,2.4,254,38,9,1.7,1.5
97,343,6,14,4.5,9.6,90.8,37.2,62.7,.5,13.21,1,15.7,6.7,10,13.8,9,11.1,2.7,2.2,264,34,10.3,2.4,.2
97,344,6,12.7,-.1,6.5,86.8,27,58.4,.4,13.09,1,14.7,3.8,8.1,12.4,6.7,9.2,1.7,1.2,290,46,5.2,2.1,0
97,345,6,14.1,-.6,6.6,89.8,26,57.4,.5,13.08,0,14.1,3.3,7.7,11.8,5.9,8.6,2.2,1.9,34,31,7.8,2.4,.2
97,346,6,14.7,-.3,6.1,83.6,14.2,48,.6,13.59,0,14.2,2.5,7.2,11.5,5.2,8,2.2,1.8,24,32,7,2.7,.3
97,347,6,16.4,-3.5,5.2,95,18.1,62.4,.5,13.56,0,16,1.8,7.6,12.3,4.5,8,1.1,.4,178,64,3.3,2,.7
97,348,6,20.1,-.9,7.5,96.3,20.5,65.4,.5,12.29,0,16.4,3.6,8.5,12.7,5.6,8.7,1.2,.1,55,76,4.2,2,1.9
97,349,6,19.2,-2.4,7.4,100,25.4,69.1,.5,13.34,0,18.4,3.2,9.8,14.5,5.7,9.9,1,.4,187,60,3.3,1.9,1.6
97,350,6,20.1,-1.8,8.1,100,21.8,66.1,.5,13.17,0,16.4,3.7,9,13.1,6.2,9.4,1,.4,202,62,2.7,2,1.9
97,351,6,21,-1.2,8.1,98.8,21.5,67.2,.5,13.14,0,16,3.3,8.8,12.8,5.8,9.1,.9,.3,168,67,3.4,2,2.2
97,352,6,21.1,-.4,9.2,99.4,24.5,65.5,.6,11.66,0,15.7,3.9,9,12.8,6.1,9.2,1.3,.2,187,74,4.1,1.8,2.3
97,353,6,13.8,3.7,9.3,100,60.8,88,.2,5.61,0,12.5,6.2,9.5,11.4,7.8,9.7,1.2,.5,266,64,5.8,.2,.2
97,354,6,17.9,5.8,11.5,100,52.2,84,.3,12.01,0,18.1,8.1,11.7,14.5,9.1,11.5,1.1,.1,121,76,4.3,1.7,1.5
97,355,6,17,6.3,11.2,100,48.4,81.9,.3,7.71,1,14.3,7.4,10.4,12.4,8.9,10.7,3.8,3.6,155,19,11.1,1.3,1.2
97,356,6,12.1,2.5,7.9,100,67.6,90.5,.1,7.09,3,12.9,5.6,9.4,11.8,8.1,10.2,3.1,2.8,153,24,9.7,.7,0
97,357,6,13.6,0,5.6,100,54,91,.1,11.86,0,14.8,3.5,8,12.2,5.8,8.7,1.2,.7,156,52,3.4,1.3,.1
97,358,6,12.9,.4,5.9,100,52.7,87.5,.2,10.83,0,14.8,4.4,8,11.8,6.5,8.7,1.7,.8,251,58,8.1,1.3,0
97,359,6,10.3,-2.9,3.2,100,34,78,.2,13.08,0,13.1,2.2,6.3,10.6,4.7,7.3,1.2,.7,263,52,4.8,1.6,0
97,360,6,13.4,-2,5.4,94.3,28.6,62.1,.4,13.11,0,12.3,1.7,6,10.1,4.1,6.7,2,1.8,4,26,7.2,2.2,.1
97,361,6,13.9,-2.7,5.2,94.5,22.5,58.6,.5,13.49,0,14.1,1.4,6.4,10.9,3.9,6.9,1.5,.5,336,66,5.2,2.1,.1
97,362,6,13.9,-3.1,4.9,99.2,15.8,58.2,.5,10.42,0,11.6,1.6,5.8,9.4,3.9,6.4,1.9,1.2,357,51,7.3,1.9,.1
97,363,6,17.4,-1.9,6.9,90,22.7,60.7,.5,12.29,0,18.5,2.1,9.3,13.7,4.2,9,1,.3,192,66,3,1.8,1
97,364,6,21.7,.3,10.4,96.8,25.9,63.6,.6,12.64,0,16,4.4,9.6,12.7,6.3,9.4,1.1,.1,166,78,4,2.2,2.6
97,365,6,23.1,1.2,11.6,99.3,23.2,62.6,.7,13.09,0,14.6,4.5,9.2,12.1,6.4,9.3,1.8,1.2,61,49,7.4,2.8,3.2
