92,335,6,20.7,2.7,10.7,33.6,14.3,22.6,1.1,10.11,0,14.8,5.9,9,12.9,7.6,9.7,2,1.3,342,49,5.2,2.8,2.3
92,336,6,21.2,-3.1,7.3,45.5,14.5,29.2,.9,11.82,0,15.7,3.6,8.5,13.2,6.2,9.3,1.1,.5,198,58,3.2,2.4,2.2
92,337,6,16.5,-3.6,7.2,59,17.6,35.4,.8,6.55,0,15.8,3.5,10.6,15,6.1,11.4,.8,.1,261,75,3.7,1.1,.7
92,338,6,20.8,6.2,13.2,98.1,38.9,57.3,.7,7.21,2,15.3,8.5,11.6,13.8,9.8,11.8,2.9,2.3,131,36,8.4,1.8,2.7
92,339,6,17.1,11,13.9,98.1,95,96.6,.1,2.16,16,15.4,12,13.5,14.7,12.8,13.5,3.1,.5,149,74,6.6,0,1.7
92,340,6,16.2,7.6,11.1,97.8,59.8,89,.2,10.35,1,16.9,9.6,12.6,15.5,11.4,13,1.9,1.2,272,48,4.6,1.2,1
92,341,6,16.7,3.3,9.3,99.4,57.8,87.2,.2,11.91,0,16.9,6.9,10.9,14.8,9,11.6,1.1,.6,24,53,7,1.5,.9
92,342,6,18.7,3.9,10.6,98.8,46,81.6,.3,11.4,0,15.8,6.3,10.4,14,8.3,11,2.1,1.1,86,56,6.1,1.7,1.7
92,343,6,13,6.5,10.2,98.9,85.6,94.7,.1,3.65,19,12.8,8.6,10.8,12.5,10.2,11.4,2.7,1.5,194,55,9,0,0
92,344,6,16.2,3.8,9,99.5,64.5,90,.2,11.33,0,16.5,6.3,10.2,14.1,8.2,10.8,1.3,.3,20,70,4.1,1.3,.8
92,345,6,19.7,2.6,9.5,99.6,52.5,88.5,.2,11.26,0,16.9,5.7,10.2,14.4,7.8,10.7,1.2,.6,197,57,2.9,1.4,2
92,346,6,19.5,3,10.8,99.7,58.5,88.2,.2,10.43,0,16.8,6.2,10.8,14.5,8.2,11.2,1.3,.6,204,57,3.6,1.2,1.9
92,347,6,14.4,7.4,10.7,97.1,49.5,73.8,.4,9.23,0,13.8,8.7,10.4,12.8,10.2,11.2,3.3,2.7,261,35,9.3,1.7,.4
92,348,6,13.6,2.9,7.8,89.1,45.8,69.6,.4,10.91,0,14.5,5.4,9.1,12.9,7.7,10.1,1.8,1.1,295,51,4.6,1.6,.1
92,349,6,14.1,-.2,6.4,95.9,39,69.4,.4,11.52,0,14.3,3.8,7.9,12.4,6.3,9,1.3,.4,326,67,3.2,1.6,.2
92,350,6,13.9,1.5,6.4,94.2,35.8,71.2,.3,11.4,0,13.9,4.1,7.9,12.1,6.3,8.8,2.2,1.1,177,59,5.4,1.7,.1
92,351,6,12,-1.6,4.3,97.4,35.3,71,.3,11.34,0,18.3,3,9.2,16.7,5.5,10.3,1.9,.8,222,61,4.5,1.5,0
92,352,6,11.3,-2.6,3.7,99.6,48.4,81.9,.2,7.78,0,11.8,3.4,7.3,10.9,6,8.5,1,.1,328,79,3,.7,0
92,353,6,15.1,.1,6.6,99.3,48,88.1,.2,7.49,3,13.1,4.3,7.9,11.1,6.3,8.6,2,.7,260,64,8.7,.8,.4
92,354,6,12.1,.7,6.5,99.6,45.9,84.6,.2,11.72,0,13.6,5.1,8.6,12,7.4,9.3,1.4,1,280,46,5,1.3,0
92,355,6,13.3,-.7,5.1,99.9,40.7,79.3,.3,8.91,0,11.7,3.1,6.5,10.4,5.3,7.6,1.3,.7,343,53,3.5,1,0
92,356,6,16.3,-.8,6.1,99.9,47.1,83.5,.2,10.72,0,13.8,2.8,7.3,11.6,5,8,1,.5,182,60,2.6,1.2,.7
92,357,6,16.4,1.4,7.6,99.9,48.6,81.7,.3,10.79,0,14.4,4.4,8.2,12.2,6.1,8.7,1.4,.6,233,62,3.5,1.3,.8
92,358,6,20.3,-.3,8.6,100,19,65.3,.6,11.94,0,18.9,3.4,10.8,17.5,5.8,11.5,1.6,.7,342,60,4,2.1,2
92,359,6,20.9,3.2,11.3,75.3,19.7,48.9,.8,10.6,0,15.3,6.3,10.1,13.5,8.4,10.8,1.7,1.4,359,34,4.7,2.3,2.5
92,360,6,20.2,1.8,9.9,92.9,21.3,57.7,.6,10.71,0,15,5.3,9.3,12.9,7.3,9.9,1.4,.7,299,56,3.8,2,2.1
92,361,6,17.9,1.6,8.8,97.4,42.2,73.2,.4,9.13,0,14.3,4.9,9,12.6,6.9,9.6,1,.6,168,52,3,1.1,1.3
92,362,6,17.6,1.9,9.3,99.4,53.3,86,.2,6.98,4,14.2,5.3,9.5,12.4,7.1,9.8,1,.4,327,61,4.2,.6,1.2
92,363,6,15,10.6,13,98.1,95.1,96.6,.1,2.29,15,14.2,10.7,12.3,13.3,11,12,2.1,1.4,133,46,7.2,0,.7
92,364,6,17.7,10.9,14.3,100,93.4,98.5,0,3.81,0,15.9,11.8,13.6,14.7,12.5,13.3,1,.1,178,75,3.6,0,1.9
92,365,6,17.1,8.5,12.2,97.7,78.6,92.5,.1,7.38,1,16,9.6,12.2,14.7,10.7,12.5,1.3,.1,210,76,3,.6,1.4
92,366,6,19.2,4.2,10.5,98.5,52.3,88.3,.2,11.86,0,17.1,6.8,11.1,14.9,8.8,11.6,.9,.2,227,79,3.3,1.5,1.9
