90,334,6,21.6,-.5,10.4,61.4,13.8,32.8,1,12.01,0,22.5,6.5,13,21.6,8.4,14.1,1.6,.1,290,79,4,2.8,2.5
90,335,6,20.2,.2,9,72.5,15.1,39.5,.8,13.42,0,17.8,7.2,11.6,16.2,9.5,12.8,1.6,.7,199,63,3.4,2.8,2
90,336,6,20.5,-1.1,8.3,77.9,13.8,37.3,.9,13.62,0,16,5.2,9.7,14.7,7.6,10.9,1.8,.7,236,62,4,2.9,2.1
90,337,6,19.7,-2.8,8,64.6,14.1,31.3,.9,13.39,0,14.3,4.1,8.7,13.3,6.5,9.9,2.2,1,6,59,6.5,3.3,1.7
90,338,6,21.3,-1.3,9.8,44.1,13.5,22.1,1.1,13.71,0,16,4.2,9.2,14.3,6.4,10.1,2.2,1.6,13,45,5.9,3.6,2.4
90,339,6,19.8,-2.4,7.9,48.2,14,26.1,.9,10.56,0,15,4.5,9.3,13.6,6.7,10.1,1.5,.6,210,63,3,2.4,1.8
90,340,6,21.1,-2.2,8.1,53.6,13.6,27.5,.9,13.61,0,17.1,5.5,11.4,16,7.8,12.4,2.3,1.1,35,58,7.8,3.5,2.2
90,341,6,20.8,-2.5,8.7,36.1,13.7,20.9,1,13.23,0,14.4,3.4,8.2,13.1,5.8,9.3,1.9,1.1,37,54,5.6,3.3,2.1
90,342,6,23.4,.9,10,40.8,12.7,22.3,1.1,13.55,0,15.1,4.7,8.9,13.6,6.4,9.6,1.7,.6,4,64,4.4,3.3,3.2
90,343,6,23.5,-1.5,9.2,43.1,12.7,23,1.1,13.44,0,15.2,3.5,8.6,13.5,5.7,9.4,1.7,.4,117,72,3.8,3.2,3.1
90,344,6,23.4,-2,9.4,45.4,12.7,23.3,1.1,13.08,0,15.9,3.6,8.9,13.9,5.7,9.6,1.5,.4,170,68,3.5,3,3.1
90,345,6,23.5,-.2,11,48.1,13,26.8,1.1,12.41,0,16.9,5.2,10.4,14.8,6.9,10.7,1.6,.1,26,78,3.7,3,3.2
90,346,6,20.5,9.4,13.9,78.8,22.3,39.7,1,4.55,0,16,10.2,12.3,15.5,10.8,12.3,1.9,.6,357,66,5.5,1.4,3
90,347,6,22.5,8.2,14.7,95.7,30.9,62.7,.7,10.84,0,19.5,11.3,15,17.8,12.3,15.2,2.6,1.6,151,50,6.5,2.5,3.7
90,348,6,19.4,5.6,11.1,73.8,31.5,52.9,.7,9.91,0,17,8.7,11.8,15.4,10.2,12.6,1.6,.6,217,63,3.6,1.9,2.1
90,349,6,13,4.3,8.4,96.7,47.7,78.6,.2,2.92,13,12.4,8.2,10.2,12.3,9.5,11,1.6,1.1,152,45,5,.1,0
90,350,6,15.1,4,9.8,96,51.2,83.4,.2,7.97,5,16.4,7.3,11.6,15.9,9.6,12.1,2.2,1.5,252,45,5.5,1,.5
90,351,6,12.7,1.1,5.7,93.1,23,68.6,.4,12.14,0,13.2,4.5,7.9,12.2,6.6,9.1,2.6,1.5,205,52,5.9,1.9,0
90,352,6,13.8,-2.2,4.3,97.6,22,74.9,.3,13,0,13.9,2.8,7.2,12.9,5,8.2,1.2,.3,149,72,3,1.7,.1
90,353,6,17.6,-1.9,7.1,97.6,25,71.7,.4,12.86,0,14.1,2.7,7.8,12.5,4.8,8.4,2.3,1.3,193,53,7.4,2.1,1.1
90,354,6,12.5,2.1,8.4,94.5,53.5,78.9,.3,7.67,0,12.9,6,9.6,12.7,8.1,10.2,4.3,2.4,227,53,9.1,1.3,0
90,355,6,6.8,-1.4,2.9,94.4,53.2,79.3,.2,5.22,1,8.5,2.9,5.8,9.3,5.1,7,2.5,.8,306,68,6.6,.4,0
90,356,6,6.2,-4.5,1.3,97.9,20.6,64.9,.3,12.27,0,10.2,2.2,5.7,10.7,4.7,6.9,2.6,1.6,279,49,6,1.7,0
90,357,6,6.5,-6.6,-.8,91.3,19.5,56.1,.3,13.16,0,8.8,.3,3.2,8,2.5,4.7,2.2,1.7,9,40,5.3,1.9,0
90,358,6,11.6,-3.9,2.7,81.7,17.2,42.1,.5,12.43,0,11.5,1.2,4.9,9.9,2.9,5.7,2,1.3,354,47,4.6,2.2,0
90,359,6,12,-5.1,1.3,95,18.8,63.5,.3,10.25,0,10.6,1,4.6,9.4,2.8,5.6,1.5,.6,170,62,3.5,1.3,0
90,360,6,12.9,-6.1,1.9,97.6,18.9,64.4,.4,13.14,0,12.6,.7,4.9,11.5,2.5,5.7,1.5,.7,191,59,3.5,1.9,0
90,361,6,13.8,-5.7,3.8,97,17.4,60.2,.5,10,0,13.9,1.1,7.9,12.2,3.2,8.6,1.5,.2,117,76,4,1.5,.1
90,362,6,9.3,4.9,6.9,96.8,74.3,94.8,.1,3.11,8,11.4,7.7,9.1,10.6,8.3,9.3,1.4,.6,311,60,3.1,0,0
90,363,6,14.2,5.2,9.2,96.7,85.9,93.5,.1,7.5,3,15.1,7.8,10.6,13.5,9,10.5,1.5,1,329,48,4,.6,.2
90,364,6,14,1.5,6.6,96.4,48.4,78.3,.3,11.2,0,12.8,4,8,11.6,5.8,8.7,2.1,1,318,59,5.1,1.5,.2
90,365,6,17.3,0,7.2,96.9,43.8,79.7,.3,12.65,0,15.1,3.8,8.5,13.1,5.4,8.9,1.4,.4,215,67,2.9,1.7,1
