96,336,6,17.1,-3,6.3,93.7,25.1,60.1,.5,13.68,0,19.4,.9,8.1,15.4,6.7,10.4,.9,.2,146,71,3.8,2.1,.9
96,337,6,18.7,-1.6,7,89.3,19.2,55.9,.6,13.74,0,19.1,.9,8,15.1,6.5,10.1,1.3,.2,220,74,4.5,2.3,1.4
96,338,6,20.4,-3.1,6.9,87.9,18.1,52.8,.7,13.75,0,21.3,.2,8.4,15.6,6,10.2,1.2,.4,173,67,4.4,2.4,2
96,339,6,20.4,-3.2,7.1,84.5,18.8,52.4,.6,13.56,0,18,.3,7.4,14.3,5.9,9.6,1.2,.5,185,63,3.6,2.3,1.9
96,340,6,20,-2.6,8.1,89.2,15.8,47.6,.7,12.27,0,18,.2,8,13.4,5.8,9.5,.8,.1,283,76,3.3,2.1,1.8
96,341,6,23.8,3.6,13.5,75.7,17.6,47.8,.9,12.89,0,20.8,4.2,11.2,15.4,8.2,11.5,1.9,.8,249,61,7.9,3,3.6
96,342,6,23.5,4.2,13.1,91.8,32.4,60.4,.8,12.58,0,21.5,5.4,11.7,16.8,9,12.4,1,.2,354,71,4,2.3,3.7
96,343,6,27.2,3.8,13.7,90,25.4,58.4,.9,12.42,0,21.3,5.3,12.1,17.3,9.1,12.7,1.2,.3,180,68,4.6,2.4,5.2
96,344,6,25.7,6.1,15.4,74.8,25.2,50.7,1,10.81,0,21.2,6.5,12.6,16.7,10,13,1.7,.8,173,58,6.1,2.4,4.9
96,345,6,24.1,11.4,18.4,81,38.9,55,1,12.23,0,24.2,9.7,15.9,18.4,12.3,14.9,3.1,2.8,188,27,8.4,3.3,5.2
96,346,6,22.6,9.6,15.4,97.2,43.6,75.6,.5,12.1,0,25.5,10.3,15.2,19.4,12.8,15.4,1.4,.5,177,67,4.5,2,4
96,347,6,24.4,5.6,13.7,96,35.1,68.6,.6,12.4,0,23.7,7.3,13.7,18.9,11.2,14.5,.9,.3,188,66,3.5,2.1,4.2
96,348,6,24.4,5.5,13.2,94,27.9,63.2,.7,12.67,0,23.9,6.7,12.9,18.4,10.6,13.9,1.3,.5,180,65,3.7,2.3,4.2
96,349,6,23.2,3.3,12.4,90.9,25.7,55.1,.8,12.53,0,22.1,5.7,12,17.5,10,13.2,1.6,.5,316,66,6.4,2.5,3.4
96,350,6,18.1,3.7,11.1,33,6.2,17.5,1.2,13.37,0,18.9,4.1,9.8,15.5,9.4,12,4.1,3.9,9,17,8.9,4.6,1.4
96,351,6,16.8,-1.1,7.8,69.5,9.9,30.7,.8,12.91,0,19.9,1.6,8.4,15,7,10.4,1.3,.5,203,64,4.6,2.5,.9
96,352,6,17.7,-2.7,6.1,71.1,11.7,34.5,.7,12.41,0,18.7,.9,7.2,14.1,6.4,9.7,2,1,34,56,7.6,2.7,1
96,353,6,12.5,-4.4,4.3,52.1,6.3,19.8,.7,13.2,0,14.8,-2.1,4.7,12.1,4.7,7.9,2.3,1.7,14,40,8.3,3,0
96,354,6,15.9,-5.1,4.4,74.3,7.6,34.4,.7,13,0,17,-1.9,5.5,12.9,4,7.7,1.2,.4,201,67,3.4,2.3,.5
96,355,6,19.1,-5.9,5.1,70,10.1,35.2,.7,13.13,0,18.1,-2.2,5.9,13.2,3.8,7.8,1.3,.5,143,63,5.4,2.4,1.4
96,356,6,21.2,-1.9,8.5,67.7,11,33,.9,12.24,0,20.8,.6,8.2,14.4,5.4,9.2,1.3,.1,240,78,5.2,2.4,2.2
96,357,6,17.6,.7,9.4,72.3,22.1,43,.7,7.82,0,15.4,2.1,8,12.1,6.4,9.1,2.2,.7,175,66,6.1,1.8,1.2
96,358,6,18.3,4.1,10.8,85,34.2,60.5,.6,12.32,0,21.5,3.9,10.4,15.5,7.4,10.6,2,.9,177,61,5.8,2.2,1.5
96,359,6,20.7,-.8,9.1,86.3,11.5,50.3,.8,12.31,0,20.9,1.4,9.2,14.7,6.5,10.2,1.4,.1,289,77,4.2,2.4,2.1
96,360,6,22.6,.5,9.9,74.4,11.4,38.9,.9,12.81,0,21.7,2.5,9.6,15.7,7.1,10.7,1.1,.5,184,61,3.1,2.5,2.9
96,361,6,19.2,-2.8,7.8,75.9,16.5,41.4,.8,10.6,0,21,-.1,8.6,13.2,5.7,9.5,1.2,.3,335,69,3.6,2,1.5
96,362,6,21.1,3.4,10.8,71.2,18.3,42.1,.9,9,0,21.8,4.4,10.4,14.5,8,10.7,1.2,.2,160,74,3.5,1.8,2.6
96,363,6,22.8,5.8,12.9,83.8,29.7,53.5,.8,10.46,0,23.2,6.1,12.2,16.8,9.4,12.3,.9,.2,156,74,3.1,1.9,3.5
96,364,6,21.9,2.7,11,85.8,32.6,60.4,.6,11.6,0,22.6,4.3,11.3,16.6,8.4,12,1.2,.3,181,70,3.4,2,2.8
96,365,6,22.7,3.7,11.6,87.7,30.1,60.5,.7,11.22,0,23,4.9,11.7,16.5,8.7,12.1,1.1,.6,161,56,3.6,1.9,3.2
96,366,6,14.8,8.8,12.1,92.3,51.1,70.9,.4,3.09,0,15.3,8.8,11.8,13,11,12.1,1,.2,223,95,3.4,.2,.5
