87,344,6,22.5,.9,9.9,88.9,19.6,55,.7,12.33,0,24,11.7,16.9,17.8,9.4,13,1.2,.3,151,72,3,2.2,2.9
87,345,6,23.5,1.4,10.7,88.3,18.8,56.6,.8,12.08,0,22.6,12.5,16.9,16.4,10.6,13.2,1.4,.1,249,79,3,2.2,3.4
87,346,6,17.6,1.8,9.7,86.2,18.2,44.6,.8,10.95,0,19.6,13.2,15.8,14.1,10.3,12.1,3.5,2.7,256,37,8,3.1,1.1
87,347,6,9.4,-.1,5.9,86.4,20.3,36.5,.6,8.89,0,16.8,12.1,13.8,12,9.2,10.4,4.1,3.7,250,25,8.5,2.6,0
87,348,6,9.7,-4.3,2.3,94.8,42.3,70.3,.3,11.3,0,17.5,9.6,12.8,12,7.1,9.3,1.4,.3,190,74,4.3,1.3,0
87,349,6,11,-6.2,2,88.6,25.1,57.5,.4,11.36,0,16.5,8.6,11.9,11.2,6,8.4,1.7,.4,44,71,4,1.7,0
87,350,6,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999
87,351,6,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999
87,352,6,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999
87,353,6,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999
87,354,6,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999
87,355,6,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999
87,356,6,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999
87,357,6,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999
87,358,6,8.5,.2,4.2,92.8,43.1,71.2,.3,5.49,0,15.2,8.3,11.2,10.5,8.4,9.2,2.1,1.1,211,56,5.4,.6,0
87,359,6,6.9,-2.3,1.8,95.5,46,74.2,.2,11.77,0,16.3,6.4,10.7,10.8,6.8,8.4,2.6,1.8,235,44,6.3,1.5,0
87,360,6,9.1,-3,1.6,86.7,31.4,64.7,.3,12.14,0,16.5,8.7,11.5,10.6,5.6,7.6,2.2,.9,157,62,4.9,1.6,0
87,361,6,9.5,-5.3,1.2,95.3,37.1,73.9,.2,12.65,0,15.8,5.2,10,10.5,4.9,7.2,1.3,.1,68,79,3.9,1.5,0
87,362,6,16,-4.3,4.6,95.2,30.2,67.8,.4,12.54,0,14.3,4.9,8.9,11.3,5.2,7.9,1.6,.6,7,65,3.3,1.9,.6
87,363,6,19.7,-2.9,6.9,93.3,19.4,58.7,.6,12.71,0,15.3,5.6,9.6,12,5.9,8.6,2.3,1.2,218,55,4.8,2.5,1.7
87,364,6,12.9,-1.4,5.5,89.5,31.9,63,.4,11.55,0,17.3,6.5,11.3,11.8,6.5,8.9,1.8,.4,223,71,3.6,1.8,0
87,365,6,12.9,-2.7,3.9,92.9,26.3,64.7,.4,10.31,0,16,7.7,11.8,10.8,6.3,8.3,1.8,.6,293,66,5.2,1.6,0
