94,335,6,24.8,0,10.6,69,15,42,1,13.47,0,17.8,3.7,10.1,14.7,6.3,10.4,1.3,.4,175,66,4.8,2.7,3.7
94,336,6,23.8,.7,10,80.1,18.7,50,.8,13.22,0,17,4.9,10.2,14.4,7.3,10.7,.9,.1,111,77,3.1,2.3,3.5
94,337,6,21.1,.4,9.7,76.9,30.3,56.8,.6,10.44,0,15.8,4.6,9.6,13.4,7,10.2,1.2,.1,312,78,3.6,1.8,2.3
94,338,6,17.5,2.9,10.5,95,43.1,67.1,.5,6.86,2,13.9,5.8,10,12.5,7.8,10.4,1.1,.1,35,78,3.6,.9,1.2
94,339,6,16.2,12.5,14.2,99.8,93.7,97.8,0,1.48,20,13.2,11,12.1,12.9,11.4,12.1,2.1,.8,104,63,8.3,0,1.6
94,340,6,18.1,13.4,15.6,99,71.2,92.4,.1,11.16,7,18.6,11.9,14.2,16.4,12.6,13.9,2.1,1.1,270,55,6.2,1.5,3
94,341,6,19.1,9.3,13.8,99.6,74.7,90.7,.2,10.44,0,18.4,9.9,13.3,16.2,11.2,13.4,1.3,.5,263,65,4.8,1.3,2.4
94,342,6,17,6.9,10.9,97.4,53.9,79.8,.3,12.83,0,16.6,8.2,11.5,14.9,10,12.2,2,1.4,293,43,5.9,2,1.2
94,343,6,15.1,2.5,8.3,88.9,31.6,58.4,.5,13.49,0,14.4,5,8.8,12.8,7.5,9.9,2.5,1.9,336,40,6.6,2.5,.4
94,344,6,16.1,-.7,8,95.4,32.9,62,.5,11.12,0,13,2.7,7.6,11.4,5.4,8.6,2.3,1.4,47,51,7.5,2.1,.7
94,345,6,17,2.4,8.6,95.2,32.5,70.8,.4,12.84,0,15.7,4,9.1,13,6.2,9.5,1.5,.7,182,58,4.5,1.9,1
94,346,6,13.3,6,9.2,96.7,61.4,84,.2,4.9,0,11.9,7.3,9.3,11.3,8.5,9.8,.9,.3,132,67,2.8,.2,.1
94,347,6,17.5,3.1,9.6,100,43.8,78.5,.3,12.85,0,16.5,5.1,9.9,13.8,7.2,10.2,1.4,.6,210,61,4.4,1.8,1.2
94,348,6,16.7,3.2,9,98.1,52.4,81.8,.3,12.55,0,16.4,5.3,9.8,13.9,7.3,10.2,1.3,.4,162,67,4.6,1.6,.9
94,349,6,16.8,2.3,8,99.8,42.5,81.5,.3,12.36,0,17.2,5,10.3,14.6,7.2,10.6,1,.3,209,70,3.7,1.6,.9
94,350,6,18.8,1.3,8.4,100,34,74.2,.4,12.83,0,15,4.3,8.9,12.8,6.7,9.6,1.6,.3,302,74,4.9,2,1.6
94,351,6,22.6,1.4,9.8,93.4,25.7,68,.6,12.96,0,15.4,4,9.1,13.1,6.3,9.6,1.5,.5,199,67,4.2,2.2,3
94,352,6,23.7,2.2,10.8,96.9,30.2,68,.6,12.91,0,16.8,4.4,9.8,14,6.6,10.1,1.1,.7,185,50,3.4,2.1,3.5
94,353,6,20.6,2,9.9,96.7,38.4,73.8,.4,12.57,0,16.6,5.1,9.9,13.9,7.2,10.3,1.4,.5,173,65,3.4,1.9,2.3
94,354,6,21,2.3,9.9,98.9,35.1,73.9,.5,12.64,0,16.4,4.7,9.8,13.8,7,10.2,1.2,.4,216,66,3.5,1.9,2.4
94,355,6,22.3,1.6,10.2,97.5,31.1,71.5,.5,12.7,0,16.9,4.6,9.9,14.2,6.9,10.3,1.2,.3,227,69,3.7,2,2.9
94,356,6,19,4.6,11.6,95.5,43.7,74.3,.4,6.1,0,13.9,6.5,10.1,12.5,8,10.4,1.8,1.2,178,44,5.9,.8,1.8
94,357,6,15.9,13.1,14.4,99,89.7,96.5,.1,2.54,21,13.6,11.5,12.2,12.9,11.6,12.1,2.8,2.5,1,27,7,0,1.7
94,358,6,20.4,13.7,16.1,97.6,64,88.8,.2,10.09,3,19.7,11.4,14.4,16.7,11.9,13.8,1.4,.5,124,64,4,1.3,4.3
94,359,6,17.2,13.2,15.1,99.1,72,93.3,.1,4.63,10,15.5,12,13.5,14.6,12.7,13.6,2.3,1,134,60,7.2,.3,2.5
94,360,6,14,10,12.3,98,89.5,94.7,.1,5.92,3,14.8,10.8,12.5,13.9,11.7,12.8,2.5,1.6,192,49,6.6,.3,.3
94,361,6,17.1,9.4,13.5,99.3,72.7,92.4,.1,8.54,0,16.8,9.6,12.8,15,11.5,12.9,1.6,.8,175,58,5,.8,1.4
94,362,6,17,5.9,11.4,100,71.6,92.8,.1,11.89,0,17.9,7.1,11.6,15.3,8.9,11.8,1.3,.4,131,68,3.7,1.4,1.2
94,363,6,17.9,9.3,11.8,100,65.3,91.8,.1,8.57,0,16.3,9.1,11.6,14.4,10.2,11.9,1.9,.7,211,64,5.4,.8,1.8
94,364,6,14.2,4.7,9.4,98.2,55.3,80.1,.3,11.94,0,15.9,7.3,10.8,13.9,9.5,11.4,1.8,1.1,248,51,5.7,1.6,.3
94,365,6,15,2,7.9,100,52.4,85,.2,12.6,0,15.5,4.2,9,13.2,6.7,9.7,1.3,.5,65,64,4.6,1.6,.4
