89,335,6,19.1,-2.3,7.1,70.4,16,43.9,.7,13.63,0,15.9,10,13.4,15.4,11.3,13.6,1.4,.3,204,71,3,2.6,1.5
89,336,6,20.4,-.2,10.9,60.7,15.4,31.4,1.1,13.5,0,14.6,10.9,12.3,15.6,11.8,12.9,3.4,2.7,88,37,10,4.3,2
89,337,6,21.8,5.5,12.9,45.4,16.4,26.8,1.2,13.38,0,14.2,11,12.3,15,11.8,12.8,3.2,2.8,55,27,9.4,4.1,3
89,338,6,22.1,.2,10,67.8,14.7,36.9,.9,13.54,0,13.9,10.3,12,14.8,11.2,12.5,1.6,.3,291,72,3.6,3,2.8
89,339,6,23.3,-1.2,9.5,58.2,13.7,35.1,1,13.23,0,16,10.2,13.6,15.6,11.3,13.7,1.8,.7,161,63,4,2.9,3.1
89,340,6,21,-1.3,9.1,59.4,14,31.7,1,13.03,0,15.2,11,12.5,16,11.9,13,1.7,.5,262,67,5.7,3,2.2
89,341,6,20.9,-.9,8.7,47.5,13.8,29,1,13.3,0,17.6,10.2,13.8,16.5,11.3,13.9,1.8,.4,235,72,3.9,3,2.2
89,342,6,21.8,-1.5,9.4,49.5,13.5,26.8,1.1,13.29,0,15.5,10.9,12.4,16.4,12,13,2.8,1.8,82,48,8.8,4,2.5
89,343,6,23.4,-1.6,8.8,49,13.1,29.2,1,13.06,0,13.7,9.7,11.6,14.5,10.7,12.1,1.4,.4,166,68,4.2,2.9,3
89,344,6,20.3,-1.5,9.8,47,14,25.2,1,12.15,0,13.1,9.4,11.1,14,10.4,11.6,2.5,1.4,253,53,5.9,3.2,2
89,345,6,15.4,-.9,8.1,22.5,15.6,18.7,.9,13.34,0,12.9,8.7,10,13.7,9.8,10.7,4.2,3,347,43,10.3,4.3,.4
89,346,6,14.5,-4.8,4,31.8,16,20.8,.7,13.37,0,13.8,7.1,10.9,13.2,8.5,11.3,1.6,.4,352,71,3.3,2.6,.2
89,347,6,15.8,-6.8,3.4,29.4,15.5,21.4,.7,12.24,0,11.6,7.4,9.3,12.8,8.5,10,1.7,.3,174,72,3.5,2.5,.5
89,348,6,18.4,-5.5,4.7,30,14.6,21.4,.8,13.02,0,11,6.6,8.6,10.8,7.7,9.2,1.7,.6,186,65,3.8,2.7,1.2
89,349,6,14.4,-3.8,4.6,30.5,16.4,22.7,.7,8.83,0,10.5,6.7,8.4,10.3,7.6,9,1.6,.3,188,73,3.7,1.8,.2
89,350,6,13.7,.2,6.2,31.4,17.5,24.6,.8,5.08,0,11.7,8.2,9.1,12.3,8.8,9.5,1.5,.8,184,56,3.3,1.2,.1
89,351,6,18.6,-6.2,5,48.6,16.7,30.6,.7,12.36,0,10.8,6.2,8.4,10.4,7.3,8.9,1.4,0,115,80,3.6,2.4,1.2
89,352,6,19.1,-2.8,7.2,52.5,22.2,38.9,.7,12.02,0,11.3,6.8,8.9,10.8,7.7,9.2,1.6,.4,186,71,3.9,2.4,1.5
89,353,6,19.9,-.2,8.2,63.3,31.7,48.5,.7,10.66,0,11.9,7.8,9.6,11.7,8.5,9.8,1.5,.2,284,74,3,2,1.8
89,354,6,19,-.7,7.2,87.5,30.4,57.5,.5,12.11,0,11.9,7.7,9.6,12.2,8.5,9.9,1.6,.2,186,76,3.5,2.1,1.6
89,355,6,18.2,-2.2,6,79.1,28.2,56.8,.5,10.05,0,15.7,7.5,11.6,14.5,8.4,11.8,1.4,.3,204,72,2.7,1.6,1.2
89,356,6,19.1,-2.3,6.6,78.2,15.9,47.7,.7,12.22,0,12.8,9,10.8,12.3,9.9,11.2,1.5,.3,234,74,3.3,2.2,1.5
89,357,6,21.1,-1.5,9.2,53.1,13.9,28.7,1,12.25,0,11.9,7.9,9.7,12.7,8.9,10.1,2.9,2,75,46,9.2,3.7,2.3
89,358,6,22.4,-.5,9.7,46.1,13.3,28.1,1.1,12.53,0,12.2,7.7,9.8,12.1,8.5,10,1.4,.4,179,69,3.1,2.8,2.8
89,359,6,21.9,.2,10,43.8,13.6,26.6,1.1,10.6,0,12,8.1,10,11.5,8.8,10.2,1.8,.2,308,77,3.7,2.7,2.6
89,360,6,19.2,2,9.3,40.9,15.1,27.3,.9,7.22,0,11.8,8.5,10,12.4,9.1,10.2,1.6,1,180,50,3.6,1.8,1.7
89,361,6,18.3,2.4,11,82.2,16,31.3,1,8.68,0,12.2,8.7,10.4,12.6,9.3,10.6,2.2,1,175,60,7,2.2,1.5
89,362,6,19.9,3.7,11.4,96.3,39.1,75.8,.4,10.22,1,18.6,9.4,13.7,17.2,10,13.7,2.2,1.2,153,53,8.3,1.7,2.1
89,363,6,14.4,5.5,10.4,99.6,63.9,89.6,.2,9.49,7,16,-4,13.7,16.4,-4.5,13.8,2.6,1.8,177,45,8.5,1.1,.3
89,364,6,15.8,.9,7.6,100,44.2,83.3,.3,12.88,0,13.7,10.2,12,13.8,11.1,12.4,1.5,.6,285,63,4.6,1.8,.6
89,365,6,18.1,-1.1,7.3,100,16.2,63.8,.5,13.4,0,13,9,10.8,12.5,10,11.3,1.8,.5,14,69,4.4,2.3,1.2
