98,339,6,15.9,2.7,9.7,96.8,28.7,67.6,.4,8.77,0,14.5,6.1,10.1,13.1,9.1,11.1,2.3,1.7,237,43,9.5,1.6,.7
98,340,6,9.7,0,3.8,100,55.2,91.2,.1,5.43,1,9.1,3.6,5.9,9.2,6.5,7.8,2.9,1.2,170,63,11.5,.2,0
98,341,6,10.4,-3,2.5,100,47.5,91.7,.1,11.19,0,13.4,2.5,6.5,11,5,7.4,1.1,.5,321,63,4.7,1.1,0
98,342,6,15.2,-.6,6.3,90.7,26.1,57.7,.5,12.78,0,18.4,1.9,8.2,13.9,4.5,8.7,1.7,1.2,348,41,4.9,2.1,.4
98,343,6,13.7,-2.9,5.7,97.1,32.1,62.8,.4,13.24,0,13.4,2.3,7.1,11.1,5,7.9,1.5,.4,314,68,5.8,2.1,.1
98,344,6,18,.2,8.8,80.3,25.9,49.9,.7,12.93,0,13.8,2.6,7.2,11.1,4.9,7.8,1.9,1.4,2,41,7.6,2.6,1.3
98,345,6,17.4,-2.3,6.5,95.6,24.9,61.3,.5,13.31,0,14.8,2,7.4,11.7,4.6,7.8,.8,.3,352,67,3.9,2.1,.9
98,346,6,19.7,-2.4,7.4,91.4,20.9,56.9,.6,13.01,0,15.4,2,7.7,12,4.6,8,.9,0,208,79,4,2.1,1.7
98,347,6,24.2,-1,11.2,88.5,13.9,47,1,13.29,0,16.4,2.7,8.8,12.7,5.1,8.8,2,1.2,66,51,7.8,3.3,3.4
98,348,6,25.4,1.2,12.2,77.1,17.3,44.6,1,12.47,0,17.6,3.8,9.8,13.6,6.1,9.7,1.4,.9,150,47,6.5,2.8,4.1
98,349,6,21.5,5.8,13.6,100,31.3,64,.6,8.92,1,17.1,7.3,11,13.9,8.9,11,2.2,.5,224,71,8.8,1.9,3
98,350,6,26.7,3.7,14.2,100,20.4,60.3,1,12.77,0,19.4,6.2,11.8,16.8,8,11.7,2.3,1.8,26,36,9,3.4,5
98,351,6,25.2,6.3,15.7,89.8,22.2,52.1,1,8.07,0,16.4,7.6,11.6,13.5,9.3,11.7,2.1,.6,133,70,9.8,2.2,4.7
98,352,6,20.2,6.5,12.6,100,39.5,73.3,.5,12.65,0,18,7.7,11.9,15.1,9.5,12,1.7,1.2,150,44,5.3,2,2.5
98,353,6,22.4,4.5,12.2,94.5,29,64.2,.7,8.530001,0,16.8,6.6,10.4,13.8,8.5,10.9,1.3,.5,228,63,9,1.5,3.2
98,354,6,20.2,6.9,13.4,96.2,41.7,69.1,.6,11.4,0,16.6,7,11,14.1,8.6,11.1,2.9,2.5,188,31,8.6,2.2,2.5
98,355,6,14.4,.6,9.1,81.8,21.4,44.4,.7,12.97,0,19.2,5.5,10.8,16.1,8.5,11.6,2,1.3,286,47,9.7,2.6,.2
98,356,6,13.7,-2.5,5,77,22.8,47.3,.5,13.03,0,13.6,2.4,6.9,11.3,5.4,8,1.4,.6,224,62,3.8,2.1,.1
98,357,6,12.1,-2.7,3.5,81,19.1,48.7,.5,12.92,0,12.5,1.5,5.4,10,4.2,6.6,1.3,.6,200,62,3.6,1.9,0
98,358,6,16.1,-4.7,4.1,73.1,18.2,47.9,.5,13.35,0,12.4,.8,5.3,9.5,3.5,6,1.4,.5,215,65,4.1,2.2,.6
98,359,6,18.1,-4.2,5.8,73.8,14.5,45.9,.6,13.25,0,13.7,1.1,6.3,10.5,3.6,6.7,1.1,.6,177,52,4.1,2.1,1.1
98,360,6,19.1,-1.9,7.6,75.7,19.2,44.8,.7,11.62,0,14.7,2.2,7.5,11.1,4.4,7.6,.7,.3,208,61,2.8,1.9,1.5
98,361,6,20.5,-.1,8.8,81.9,20.4,48.2,.7,12.81,0,15.3,3.4,8.3,11.9,5.4,8.4,1.1,.4,173,64,5.4,2.3,2
98,362,6,22,-1,8.6,80.7,20.5,51.4,.7,12.94,0,15.8,3.1,8.5,12.2,5.4,8.6,.7,.2,172,71,3.2,2.1,2.6
98,363,6,21.4,-.7,9.5,79.5,22.6,51.4,.7,11.84,0,16,3.7,9,12.4,5.8,9,.8,.2,223,71,2.8,2,2.4
98,364,6,23.5,2.4,11.8,85.2,21.2,49.6,.9,12.76,0,17.3,5.3,10.2,13.5,7.1,10,1.2,.7,184,54,3.5,2.4,3.5
98,365,6,24.6,3,11.8,84.4,20.8,52.4,.8,11.94,0,16.8,5.7,10.5,13.6,7.5,10.3,.9,.2,152,70,3.7,2.2,4
