93,335,6,20.3,2.4,10.7,99,31.3,69.7,.5,12.32,0,17,6.5,10.5,15.1,9,11.7,1.6,.9,303,53,6.5,2.3,2.2
93,336,6,23.5,2,11.1,96.6,16.6,61.3,.7,12.48,0,17.3,5.4,10.1,15.1,8.1,11.1,1.4,.5,282,67,4.5,2.4,3.4
93,337,6,20.5,.7,9.4,94.4,14,54,.8,12.85,0,15.7,4.2,8.7,13.8,7.1,10.1,1.6,.3,19,73,6.3,2.7,2.1
93,338,6,21.9,-.9,8.3,90.1,14.6,56.3,.7,12.84,0,16.8,3,8.3,14.1,6,9.5,1,.2,149,71,3.9,2.1,2.6
93,339,6,22.4,-1.1,8.8,95.3,14.9,57.3,.7,12.7,0,17.2,3.3,8.7,14.3,6.2,9.7,1.1,.2,187,75,3.3,2.2,2.7
93,340,6,24.2,0,9.5,95.7,14.9,58.5,.7,12.49,0,22.8,3.9,11.6,20.5,6.5,12.7,1,.2,269,74,3.4,2.2,3.5
93,341,6,23.2,-.5,9.5,96.6,19.5,63.4,.7,12.12,0,17.6,5.2,10,15.2,8.1,11.3,1.2,.1,128,76,3.4,2.1,3.1
93,342,6,17.2,3.9,9.4,95.5,41,74.4,.4,5.77,0,14.4,6.7,9.8,13.2,8.5,10.7,.6,.2,182,69,2.5,.4,1.1
93,343,6,22.3,1.9,10.6,99.9,31.3,73.7,.5,11.89,0,17.8,5.3,10.1,15,7.7,10.8,1.1,.1,215,76,3.7,1.9,2.9
93,344,6,23.5,1.3,10.8,99.2,21.6,70.8,.6,11.29,0,17.5,4.9,10,14.7,7.3,10.7,1.1,.4,201,67,4.1,1.8,3.3
93,345,6,23.5,7.1,13.8,93.8,26.3,66.1,.7,7.58,0,17,8.2,11.8,15,9.6,12,1.2,.6,180,54,9.8,1.3,4
93,346,6,17.3,4.5,12.5,79.1,32.2,50.1,.7,11.94,0,15.8,6.7,10.9,14.4,9.4,11.9,3.9,3.4,255,31,12,3.2,1.2
93,347,6,18.4,-1.2,7.5,95.3,24.7,63.2,.5,11.9,0,16.6,3.8,8.5,14,6.6,9.7,1.1,.3,178,69,4.7,1.8,1.3
93,348,6,20.3,-.7,8,97.9,33.4,70,.5,11.05,0,15.9,3.5,8.4,13.6,6.2,9.4,1.4,.7,181,56,4.7,1.6,2
93,349,6,15.6,2.6,8.3,94.6,41.3,67,.4,10.16,0,14.6,4.6,8.3,12.8,6.9,9.3,2.9,1.6,258,53,10.8,2.1,.6
93,350,6,17.2,-1.7,6.5,100,28,73.7,.4,11.61,0,19.5,3,10.9,17.2,5.8,11.7,.7,.2,73,70,2.9,1.5,1
93,351,6,17.3,-2.4,6.5,98.9,29.5,69.3,.4,11.63,0,15.1,3.3,8,13,6.2,9.3,1,.2,190,73,4.1,1.7,.9
93,352,6,20.8,4.3,10.1,93.5,29.5,62.2,.6,10.93,0,16.9,6.3,9.6,14.2,7.8,10.2,1.4,.5,185,64,5,1.8,2.5
93,353,6,15.4,1.3,7.3,94.7,38.3,69.4,.4,7.55,0,13.7,4.5,7.9,12.1,6.8,9,1.3,.7,165,55,4.5,.9,.5
93,354,6,17.8,-1.2,7.5,100,25.7,69.1,.5,11.42,0,14.4,2.8,7.5,12.2,5.4,8.4,1.4,.6,345,64,5.8,1.8,1.2
93,355,6,11.7,1.5,8.2,74.3,41.2,53.4,.5,3.03,0,10.8,4.4,7.9,10.4,7.1,8.9,1.5,.2,173,74,4.8,.5,0
93,356,6,15.7,-3.1,4.8,100,16.8,62.5,.5,11.96,0,18.2,1.7,8.8,17.2,4.4,10.4,1.7,.5,347,67,7.7,2.1,.5
93,357,6,15.5,-4.5,5.3,89.6,16.5,46.7,.6,11.6,0,10.7,2.1,5.4,9.9,4.9,7.2,3.9,2.5,354,48,15.8,3.4,.4
93,358,6,16,-1,6.5,51,15.7,31.6,.8,11.94,0,11.7,1.5,5.1,10,3.9,6.3,2,1.2,358,53,7,2.7,.6
93,359,6,21.2,-2.9,8.6,73.9,14.5,37.5,.9,11.82,0,13.1,1.6,6.1,10.7,3.8,6.8,2.6,1.8,48,47,11.2,3.3,2.2
93,360,6,19.4,-1.1,8.2,72.6,18.3,46.8,.7,8.17,0,12.5,2.4,7,10.7,4.6,7.6,1.3,.4,199,69,3.7,1.4,1.6
93,361,6,20.6,6.1,12.2,84.3,34.4,55.2,.7,7.59,0,15.2,6.9,10.1,12.9,7.8,10,1.2,.3,346,69,5.2,1.4,2.6
93,362,6,21.7,7.2,13.2,78.6,32.2,58,.7,10.87,0,17,8.3,11.4,14.5,9.5,11.4,1.5,.6,316,63,5.9,2.2,3.2
93,363,6,21.8,2.6,11.3,95.1,17,52.9,.8,11.88,0,15.7,5.4,9.5,13.4,7.5,10.1,2.3,1.8,7,37,9.1,3,2.8
93,364,6,21.2,5.2,12.1,72.5,30.2,53.3,.8,11.64,0,16.6,6,9.9,13.9,7.7,10.2,2.6,1.7,32,47,10.4,2.8,2.8
93,365,6,22.5,2.8,11.7,95.4,32.7,62.9,.7,11.61,0,17.9,6.2,10.6,14.8,8,10.8,1.3,.1,68,79,4,2,3
