2001,333,6,14.8,1.6,8.4,68.4,23.2,41.2,.7,5.81,0,13.1,9.6,11.5,16.9,16.2,16.6,1.3,.2,22,74,4.8,1.1,.3
2001,334,6,18.5,4.6,10.6,76.1,25.6,48.9,.7,8.88,0,14.8,9.5,11.7,16.3,15.8,16.1,.9,.1,202,74,3.8,1.5,1.6
2001,335,6,20.9,1.6,10.7,84.5,32.9,58.2,.7,12.94,0,16.3,8.9,12.2,16.1,15.6,15.9,.9,0,164,79,3,2.2,2.3
2001,336,6,22.8,1.9,10.8,84.6,20.3,52.6,.8,13.03,0,16.2,8.8,12.1,16.1,15.5,15.8,1,.3,215,69,3.4,2.3,3.1
2001,337,6,21.6,2.2,11.9,84.4,19.8,45.5,.9,13.09,0,15.6,9,12.2,16.1,15.5,15.8,1.4,.3,266,72,5.4,2.8,2.6
2001,338,6,13.8,5.3,10.5,99.2,43.4,84.2,.2,3.75,14,13.2,10.2,12.2,15.9,15.6,15.8,2.7,1.5,207,53,8.6,.2,.2
2001,339,6,17.1,.7,7.2,100,38.8,85.5,.2,12.9,1,14.9,7.7,10.8,15.7,15,15.3,.9,.3,339,68,4.6,1.6,1
2001,340,6,18.3,1.1,8.3,100,26.8,79.3,.3,13.16,0,15.1,7.2,10.8,15.2,14.6,15,1.1,.7,187,48,3.6,1.8,1.4
2001,341,6,20.2,1.7,9.4,98.7,33.7,72.9,.4,13.06,0,15.2,7.6,11.1,15,14.5,14.8,.9,.3,306,68,3.3,1.9,2.1
2001,342,6,19.3,2.9,10.5,75.7,15.8,47.5,.8,13.27,0,13.2,7.4,10.1,15.1,14.4,14.7,2.7,2.2,26,34,9.5,3.3,1.8
2001,343,6,20.5,2.8,11.7,74.5,13.2,38.2,1,13.06,0,14,7.3,10.2,14.6,14,14.4,2.8,2.2,84,37,8.4,3.5,2.3
2001,344,6,15.5,2.5,8.4,85,29.2,55,.6,10.51,0,13.3,7.4,9.8,14.4,13.8,14.1,2.3,1.7,237,43,8.6,2.2,.5
2001,345,6,9,3.6,6.8,96.2,72.8,86.5,.1,4,1,10.8,8.6,9.4,14.1,13.7,13.9,2.2,.9,212,62,6.7,0,0
2001,346,6,11.5,1.3,5.7,98.1,52.2,85.7,.2,8.39,0,12.2,7,9,13.8,13.2,13.5,1.3,.7,199,57,4.3,.7,0
2001,347,6,12.8,-2,3.7,100,31.7,81.9,.2,10.94,0,12.5,5.6,8.5,13.4,12.9,13.2,.7,.1,181,72,3,1.1,0
2001,348,6,12.6,-2.8,4.5,98.6,37.8,76.2,.3,11.46,0,14,4.7,9.1,13.2,11.6,12.5,1.4,.7,150,57,5.7,1.4,0
2001,349,6,10.8,2.2,6.4,98,50.7,78.3,.2,6.6,1,11,7.4,9,12.7,12.3,12.6,1.5,.8,189,53,4.7,.5,0
2001,350,6,13.7,-2.6,5.3,89.3,23.5,56,.5,12.84,0,10.8,4.7,7.4,12.5,12,12.3,1.5,.8,316,57,6.1,2.2,.1
2001,351,6,17.4,-3.3,5.7,95.2,22.6,61.6,.5,12.88,0,11.8,4.2,7.5,12.2,11.6,11.9,1,.2,224,71,3.6,1.9,.9
2001,352,6,17.5,-2.4,6.3,94.7,24.8,65,.5,12.8,0,12.4,4.6,8.2,12.1,11.6,11.8,.9,.3,203,64,3.1,1.9,1
2001,353,6,21.8,-2.5,7.8,96.3,16.5,62.1,.6,12.84,0,12.4,4.8,8.4,12.2,11.6,11.8,1,.2,354,74,4,2.2,2.4
2001,354,6,23.3,-.4,10.1,89.3,18.8,57,.7,11.7,0,13.3,5.4,9.2,12.3,11.6,11.9,1,.5,215,58,3,2,3.1
2001,355,6,16.2,4.6,10.8,72.1,31.6,49,.7,12.46,0,14.7,7.3,11,12.4,11.7,12,2.7,2.3,247,30,9.6,2.9,.8
2001,356,6,16.8,-.7,7.4,91.5,26.8,61.8,.5,12.51,0,13.2,7.1,9.9,12.6,12.1,12.3,1.1,.2,203,72,4.1,1.9,.8
2001,357,6,16,-.7,7,89.6,28.8,60.3,.5,11.75,0,12.3,5.5,8.6,12.3,11.8,12,1.2,.5,351,59,4.8,1.9,.7
2001,358,6,17.4,-.7,7.6,90.6,23.3,55.6,.6,12.53,0,11.5,5.1,8.1,12.1,11.6,11.8,1.6,.7,330,60,7.3,2.4,1.1
2001,359,6,16.9,-2.2,6.4,84.3,16.8,52.6,.6,12.95,0,11.8,4.3,7.6,11.9,11.2,11.5,1.2,.2,200,74,4.5,2.2,.9
2001,360,6,18.1,-3.9,5.7,84,15.3,50.1,.6,12.97,0,11.7,3.9,7.3,11.6,11,11.3,1.1,.4,210,64,3,2.1,1.1
2001,361,6,19.1,-3.1,6.6,81.3,13.9,51.5,.6,12.24,0,12.3,4,7.7,11.4,10.8,11.1,1.1,.2,187,72,3.4,2,1.5
2001,362,6,14.5,-1.1,7.1,84.2,30,56.2,.5,6.62,0,10.6,5.5,8,11.4,11,11.2,.8,.1,205,75,2.6,.8,.2
2001,363,6,18.2,7,11.7,83.8,30,53.7,.7,6.33,0,12.9,8.4,10.2,11.6,11.2,11.4,1,0,272,81,3.2,1.1,1.7
2001,364,6,20.4,6.2,12.6,77,15.6,47,.9,11.79,0,15.4,9.1,11.6,12.2,11.6,11.8,1.1,.4,174,63,3.4,2.3,2.5
2001,365,6,19.2,4.9,11.9,84.5,30.8,57.3,.7,10.06,0,14.9,9,11.7,12.6,12.1,12.3,1.5,.2,284,74,6.6,2,1.9
